id,expected
46335,100.1258220359461
46336,88.10158827837313
46337,120.29121942708689
46338,84.58109256164626
46339,89.68047730169674
46340,79.49861609340408
46341,90.75951705800811
46342,117.16788480221119
46343,109.07543929410016
46344,89.36084562183277
46345,87.90514374928304
46346,90.75951705800811
46347,92.89685154559824
46348,87.99956770751486
46349,82.18688659426893
46350,88.51725043308923
46351,89.78331242368832
46352,102.13038722155413
46353,76.81482493930702
46354,102.65352037455703
46355,79.78870156943444
46356,127.40717778906493
46357,88.51725043308923
46358,93.72483444205194
46359,77.39202029291762
46360,97.65486481875436
46361,96.01193622650148
46362,90.63473213654648
46363,82.07805039593207
46364,106.94682578850039
46365,126.13879263954503
46366,96.1020780267427
46367,90.75951705800811
46368,115.28772508429654
46369,90.75951705800811
46370,75.40647246291321
46371,76.38617517387003
46372,103.99497468845391
46373,85.40097705490264
46374,84.79298049801312
46375,97.28010195012182
46376,85.95271299621189
46377,103.73701452501065
46378,87.76506505869699
46379,93.72483444205194
46380,108.68311204906566
46381,107.3733546668628
46382,88.23070385557168
46383,111.47310042271809
46384,92.89685154559824
46385,89.36084562183277
46386,90.05005334272003
46387,80.81445043804035
46388,87.76506505869699
46389,88.10310936912556
46390,82.3379341382722
46391,102.65352037455703
46392,75.26367615659721
46393,82.3379341382722
46394,75.40647246291321
46395,84.58109256164626
46396,82.07805039593207
46397,93.20096446602216
46398,115.5113715823764
46399,106.45235216376281
46400,82.3379341382722
46401,77.39202029291762
46402,96.01193622650148
46403,107.8740326440099
46404,87.90514374928304
46405,91.89129168176511
46406,108.68311204906566
46407,112.4298735424491
46408,119.33079756727346
46409,130.35048256060767
46410,91.89129168176511
46411,101.83484591934744
46412,90.48247937713735
46413,94.10581813473807
46414,90.75951705800811
46415,103.33089981978223
46416,76.25473486426739
46417,79.78870156943444
46418,76.25473486426739
46419,87.99956770751486
46420,97.1291668728198
46421,112.4298735424491
46422,105.60150487886669
46423,79.78870156943444
46424,82.07805039593207
46425,87.76506505869699
46426,73.95912544027233
46427,90.05005334272003
46428,89.02525183578398
46429,89.78331242368832
46430,104.71493869231068
46431,89.78331242368832
46432,79.78870156943444
46433,107.3733546668628
46434,83.90154783392418
46435,89.78331242368832
46436,117.16788480221119
46437,102.15110513151485
46438,97.04400007650995
46439,77.39202029291762
46440,104.71493869231068
46441,96.1020780267427
46442,102.34905445048459
46443,91.89129168176511
46444,80.5506480251619
46445,82.3379341382722
46446,84.58109256164626
46447,77.0975030427771
46448,139.47738687913616
46449,87.56221086383155
46450,106.45235216376281
46451,112.74460688787184
46452,87.99956770751486
46453,111.47310042271809
46454,126.13140146102609
46455,89.78331242368832
46456,96.10862111683777
46457,88.23070385557168
46458,82.07805039593207
46459,117.35034715712342
46460,84.11933030380762
46461,103.73701452501065
46462,82.07805039593207
46463,113.39430482922025
46464,107.8740326440099
46465,85.34882650262693
46466,100.1258220359461
46467,86.60607627822343
46468,109.20917421404518
46469,94.33448052287794
46470,110.74721870589079
46471,126.13879263954503
46472,80.17055236645672
46473,85.63216587094423
46474,92.89685154559824
46475,115.5113715823764
46476,89.68047730169674
46477,127.40717778906493
46478,88.10158827837313
46479,94.3645034818146
46480,90.05005334272003
46481,87.99956770751486
46482,88.10158827837313
46483,106.94682578850039
46484,86.90335880931397
46485,119.08914566114782
46486,98.57579722060123
46487,82.07805039593207
46488,89.02525183578398
46489,76.38617517387003
46490,76.81482493930702
46491,84.34335915181401
46492,89.02525183578398
46493,87.35432439019667
46494,100.1258220359461
46495,88.10158827837313
46496,124.56895010546374
46497,108.57944661076566
46498,87.76506505869699
46499,110.74721870589079
46500,85.40097705490264
46501,89.68047730169674
46502,94.39383628434008
46503,115.28772508429654
46504,106.99654130602744
46505,77.39202029291762
46506,82.07805039593207
46507,94.3645034818146
46508,89.02525183578398
46509,110.44369158920661
46510,79.78870156943444
46511,118.25353243823113
46512,94.05576202261851
46513,88.10310936912556
46514,89.78331242368832
46515,92.77716526326098
46516,87.76506505869699
46517,129.48020239111915
46518,89.68047730169674
46519,88.10158827837313
46520,96.1020780267427
46521,96.01193622650148
46522,86.60607627822343
46523,103.73701452501065
46524,88.10158827837313
46525,75.26367615659721
46526,85.63216587094423
46527,89.78331242368832
46528,80.5506480251619
46529,90.02494961820129
46530,90.63473213654648
46531,103.95729232564193
46532,99.97382171337455
46533,98.69584927514762
46534,108.39322648147841
46535,105.60150487886669
46536,89.78331242368832
46537,90.72303370270741
46538,85.63216587094423
46539,104.71493869231068
46540,88.10158827837313
46541,108.57944661076566
46542,87.76506505869699
46543,119.08914566114782
46544,111.28862486275081
46545,102.15110513151485
46546,87.76506505869699
46547,121.63511701428581
46548,115.17703046581182
46549,77.39202029291762
46550,77.39202029291762
46551,77.39202029291762
46552,107.8740326440099
46553,80.17055236645672
46554,75.26367615659721
46555,75.26367615659721
46556,94.33448052287794
46557,91.89129168176511
46558,106.81464022817377
46559,103.33089981978223
46560,90.02494961820129
46561,146.5899347476586
46562,83.15408461917303
46563,96.01193622650148
46564,82.07805039593207
46565,77.39202029291762
46566,118.25353243823113
46567,77.39202029291762
46568,86.60607627822343
46569,82.3379341382722
46570,90.75951705800811
46571,98.69584927514762
46572,93.72483444205194
46573,89.68047730169674
46574,89.22718801088702
46575,143.35220076469292
46576,89.78331242368832
46577,139.81191164936092
46578,84.330190500807
46579,87.76506505869699
46580,90.05005334272003
46581,108.39322648147841
46582,93.72483444205194
46583,100.19595875605643
46584,124.30934797711961
46585,135.35868472383538
46586,91.89129168176511
46587,82.3379341382722
46588,112.4298735424491
46589,93.72483444205194
46590,93.72483444205194
46591,89.78331242368832
46592,98.69584927514762
46593,113.27813796328269
46594,73.15505622908354
46595,89.68047730169674
46596,103.33089981978223
46597,87.99956770751486
46598,90.48247937713735
46599,114.38714719867623
46600,111.28862486275081
46601,105.60150487886669
46602,100.19595875605643
46603,90.05005334272003
46604,96.80701851699698
46605,106.26630270990428
46606,93.72483444205194
46607,115.5113715823764
46608,72.42901091664713
46609,99.97382171337455
46610,112.74460688787184
46611,114.60662690137832
46612,106.81464022817377
46613,89.78331242368832
46614,101.67190850436242
46615,97.33974810569751
46616,89.02525183578398
46617,127.40717778906493
46618,92.89685154559824
46619,87.90514374928304
46620,89.68047730169674
46621,95.29802932641968
46622,84.58109256164626
46623,79.78870156943444
46624,94.3645034818146
46625,106.81464022817377
46626,91.89129168176511
46627,75.26367615659721
46628,82.07805039593207
46629,104.71493869231068
46630,115.5113715823764
46631,100.19595875605643
46632,102.15110513151485
46633,80.17055236645672
46634,96.01193622650148
46635,107.23663746860974
46636,114.60662690137832
46637,89.36084562183277
46638,86.90335880931397
46639,75.40647246291321
46640,82.07805039593207
46641,97.28010195012182
46642,94.39383628434008
46643,88.10158827837313
46644,64.71640269027442
46645,82.3379341382722
46646,101.42604531243411
46647,149.7007441454938
46648,87.76506505869699
46649,117.35034715712342
46650,87.99956770751486
46651,76.38617517387003
46652,146.5365929227902
46653,115.5113715823764
46654,87.76506505869699
46655,96.01193622650148
46656,107.23663746860974
46657,82.96167517471284
46658,92.3766697252854
46659,113.10227008054162
46660,89.36084562183277
46661,89.78331242368832
46662,106.13580759038922
46663,134.24359132934106
46664,101.67190850436242
46665,84.11933030380762
46666,113.0854137998713
46667,75.40647246291321
46668,89.22718801088702
46669,89.78331242368832
46670,127.40717778906493
46671,83.49761895496621
46672,88.51725043308923
46673,82.07805039593207
46674,79.78870156943444
46675,94.3645034818146
46676,82.68408809490799
46677,103.33089981978223
46678,94.10581813473807
46679,103.33089981978223
46680,89.78331242368832
46681,82.3379341382722
46682,89.49874897341707
46683,87.76506505869699
46684,77.20283228695149
46685,83.32929546761784
46686,103.99497468845391
46687,75.26367615659721
46688,96.01193622650148
46689,82.18688659426893
46690,77.39202029291762
46691,76.81482493930702
46692,112.4298735424491
46693,102.15110513151485
46694,102.34905445048459
46695,85.63216587094423
46696,76.38617517387003
46697,103.73701452501065
46698,82.3379341382722
46699,87.99956770751486
46700,78.00417579170653
46701,77.39202029291762
46702,79.86984422753
46703,103.33089981978223
46704,106.99654130602744
46705,89.02525183578398
46706,94.10581813473807
46707,120.29121942708689
46708,147.86834340472214
46709,96.01193622650148
46710,111.32620615590795
46711,95.29802932641968
46712,87.76506505869699
46713,95.29802932641968
46714,102.242766654844
46715,76.25473486426739
46716,98.69584927514762
46717,87.76506505869699
46718,103.73701452501065
46719,86.6161647142638
46720,104.71493869231068
46721,76.38617517387003
46722,103.73701452501065
46723,93.72483444205194
46724,77.39202029291762
46725,107.23663746860974
46726,98.62139611588178
46727,96.01193622650148
46728,76.38617517387003
46729,89.02525183578398
46730,109.07543929410016
46731,103.73701452501065
46732,103.33089981978223
46733,121.42396890297202
46734,89.22718801088702
46735,115.5113715823764
46736,82.68408809490799
46737,90.02494961820129
46738,113.39430482922025
46739,114.9464133093384
46740,92.89685154559824
46741,83.32929546761784
46742,87.76506505869699
46743,79.78870156943444
46744,92.77716526326098
46745,84.14862758400065
46746,85.63216587094423
46747,94.10581813473807
46748,149.7007441454938
46749,76.25473486426739
46750,92.77716526326098
46751,64.34268807382588
46752,86.90335880931397
46753,98.69584927514762
46754,83.99455072278678
46755,87.76506505869699
46756,90.63473213654648
46757,76.25473486426739
46758,78.00417579170653
46759,103.33089981978223
46760,88.10158827837313
46761,101.67190850436242
46762,66.83845713175161
46763,96.10862111683777
46764,91.89129168176511
46765,89.68047730169674
46766,87.76506505869699
46767,77.78024761354227
46768,80.17055236645672
46769,111.36407222476412
46770,113.9846647694385
46771,115.5113715823764
46772,77.39202029291762
46773,95.15844348739806
46774,82.68408809490799
46775,152.73813192324607
46776,89.68047730169674
46777,87.76506505869699
46778,94.05576202261851
46779,88.10158827837313
46780,90.63473213654648
46781,97.04400007650995
46782,88.10310936912556
46783,98.69584927514762
46784,113.0854137998713
46785,80.17055236645672
46786,103.01223458482643
46787,126.77461376153813
46788,109.52876701649572
46789,89.78331242368832
46790,105.60150487886669
46791,96.10862111683777
46792,76.38617517387003
46793,118.25353243823113
46794,85.02968083826501
46795,87.85491048399815
46796,102.15110513151485
46797,134.24359132934106
46798,113.75047193116775
46799,84.11933030380762
46800,91.89129168176511
46801,95.29802932641968
46802,77.39202029291762
46803,88.51725043308923
46804,87.76506505869699
46805,105.60150487886669
46806,91.89129168176511
46807,98.57579722060123
46808,82.68408809490799
46809,90.05005334272003
46810,81.98586602860414
46811,91.89129168176511
46812,88.10158827837313
46813,90.63473213654648
46814,80.17055236645672
46815,96.78033131258483
46816,100.19595875605643
46817,84.79298049801312
46818,102.65352037455703
46819,84.11933030380762
46820,106.13580759038922
46821,84.27142546607706
46822,91.89129168176511
46823,88.23070385557168
46824,85.02968083826501
46825,90.72303370270741
46826,91.89129168176511
46827,90.63473213654648
46828,105.01735534768592
46829,76.38617517387003
46830,82.96167517471284
46831,102.34905445048459
46832,94.05576202261851
46833,83.99455072278678
46834,101.67190850436242
46835,90.72303370270741
46836,100.19595875605643
46837,96.10862111683777
46838,103.73701452501065
46839,93.72483444205194
46840,119.43849390008883
46841,85.49214818281004
46842,92.77716526326098
46843,112.56053027331616
46844,102.15110513151485
46845,89.36084562183277
46846,92.89685154559824
46847,92.89685154559824
46848,89.78331242368832
46849,82.3379341382722
46850,89.02525183578398
46851,108.2383937849518
46852,82.3379341382722
46853,90.75951705800811
46854,119.28009643082838
46855,85.63216587094423
46856,94.3645034818146
46857,96.1020780267427
46858,89.36084562183277
46859,89.78331242368832
46860,89.22718801088702
46861,117.16788480221119
46862,79.49861609340408
46863,87.35432439019667
46864,82.48382112054456
46865,86.6161647142638
46866,98.69584927514762
46867,87.99956770751486
46868,103.99497468845391
46869,88.10158827837313
46870,101.67190850436242
46871,82.3379341382722
46872,103.73701452501065
46873,134.24359132934106
46874,95.29802932641968
46875,94.3645034818146
46876,88.10158827837313
46877,94.10581813473807
46878,92.77716526326098
46879,115.5113715823764
46880,86.90335880931397
46881,87.99956770751486
46882,89.78331242368832
46883,89.68047730169674
46884,115.28772508429654
46885,89.36084562183277
46886,86.60607627822343
46887,86.6161647142638
46888,90.75951705800811
46889,89.78331242368832
46890,84.58109256164626
46891,84.27142546607706
46892,105.60150487886669
46893,86.60607627822343
46894,89.78331242368832
46895,97.33974810569751
46896,98.69584927514762
46897,82.07805039593207
46898,89.68047730169674
46899,119.43849390008883
46900,84.79298049801312
46901,102.65352037455703
46902,103.73701452501065
46903,86.90335880931397
46904,103.73701452501065
46905,151.81072591842474
46906,84.34335915181401
46907,111.08292207710552
46908,107.3733546668628
46909,89.78331242368832
46910,120.95635795977148
46911,97.28010195012182
46912,90.75951705800811
46913,107.22227204231166
46914,88.23070385557168
46915,86.90335880931397
46916,87.76506505869699
46917,104.71493869231068
46918,80.17055236645672
46919,89.36084562183277
